55.0,1.0,27.0
54.0,1.0,28.0
56.0,0.0,27.0
58.0,0.0,27.0
53.0,0.0,30.0
52.0,1.0,30.0
56.0,3.0,29.0
53.0,3.0,27.0
56.0,1.0,24.0
59.0,-4.0,27.0
57.0,-3.0,27.0
54.0,1.0,28.0
54.0,1.0,29.0
55.0,1.0,28.0
56.0,1.0,28.0
54.0,2.0,28.0
56.0,1.0,27.0
56.0,1.0,27.0
56.0,0.0,27.0
56.0,1.0,27.0
56.0,1.0,28.0
56.0,1.0,27.0
56.0,1.0,28.0
55.0,1.0,28.0
55.0,1.0,28.0
53.0,2.0,28.0
53.0,4.0,26.0
62.0,1.0,25.0
55.0,-3.0,30.0
55.0,-3.0,28.0
55.0,-1.0,28.0
55.0,2.0,28.0
55.0,2.0,27.0
56.0,0.0,27.0
55.0,1.0,28.0
56.0,1.0,28.0
54.0,3.0,27.0
56.0,3.0,26.0
57.0,-3.0,28.0
58.0,-2.0,27.0
52.0,3.0,29.0
52.0,6.0,27.0
59.0,0.0,26.0
59.0,-2.0,27.0
58.0,-1.0,27.0
54.0,4.0,27.0
54.0,2.0,27.0
56.0,-1.0,26.0
58.0,-1.0,27.0
55.0,2.0,27.0
57.0,4.0,27.0
57.0,2.0,27.0
52.0,0.0,28.0
54.0,-1.0,28.0
57.0,0.0,27.0
57.0,2.0,27.0
57.0,4.0,27.0
58.0,3.0,27.0
50.0,2.0,27.0
53.0,1.0,27.0
59.0,-4.0,27.0
57.0,1.0,29.0
56.0,5.0,27.0
55.0,3.0,27.0
54.0,2.0,26.0
56.0,-2.0,27.0
59.0,-2.0,27.0
55.0,3.0,27.0
56.0,6.0,26.0
60.0,4.0,24.0
53.0,-1.0,28.0
53.0,-2.0,28.0
56.0,2.0,27.0
54.0,3.0,27.0
58.0,1.0,26.0
59.0,-1.0,25.0
58.0,1.0,26.0
54.0,3.0,26.0
57.0,4.0,25.0
57.0,0.0,27.0
56.0,-1.0,27.0
57.0,3.0,26.0
56.0,5.0,26.0
57.0,3.0,25.0
56.0,2.0,26.0
56.0,-1.0,27.0
57.0,4.0,26.0
56.0,4.0,26.0
54.0,3.0,26.0
