53.0,-8.0,34.0
50.0,-7.0,34.0
52.0,-8.0,34.0
53.0,-8.0,32.0
51.0,-8.0,33.0
51.0,-8.0,34.0
50.0,-8.0,34.0
51.0,-9.0,34.0
51.0,-8.0,35.0
49.0,-7.0,36.0
47.0,-7.0,37.0
51.0,-8.0,37.0
53.0,-9.0,36.0
49.0,-6.0,36.0
52.0,-6.0,34.0
54.0,-10.0,31.0
53.0,-11.0,30.0
50.0,-8.0,32.0
51.0,-8.0,33.0
50.0,-7.0,35.0
49.0,-7.0,38.0
48.0,-7.0,38.0
53.0,-8.0,39.0
50.0,-8.0,37.0
52.0,-11.0,31.0
52.0,-10.0,31.0
51.0,-9.0,33.0
49.0,-7.0,36.0
49.0,-7.0,36.0
46.0,-8.0,40.0
43.0,-7.0,40.0
52.0,-8.0,40.0
54.0,-9.0,39.0
52.0,-10.0,32.0
48.0,-9.0,27.0
47.0,-4.0,37.0
45.0,-8.0,42.0
45.0,-9.0,45.0
53.0,-9.0,41.0
58.0,-8.0,38.0
54.0,-8.0,38.0
53.0,-6.0,45.0
45.0,-10.0,35.0
38.0,-12.0,29.0
46.0,-12.0,25.0
55.0,-9.0,29.0
56.0,-5.0,33.0
52.0,-5.0,40.0
52.0,-9.0,36.0
54.0,-8.0,36.0
53.0,-10.0,35.0
50.0,-8.0,35.0
50.0,-8.0,35.0
50.0,-8.0,35.0
50.0,-7.0,35.0
51.0,-6.0,35.0
51.0,-7.0,34.0
51.0,-7.0,34.0
50.0,-8.0,34.0
51.0,-8.0,34.0
50.0,-7.0,35.0
50.0,-7.0,36.0
50.0,-7.0,35.0
51.0,-8.0,34.0
51.0,-8.0,35.0
51.0,-8.0,35.0
50.0,-8.0,35.0
50.0,-8.0,35.0
51.0,-7.0,35.0
51.0,-8.0,36.0
51.0,-9.0,38.0
54.0,-10.0,43.0
50.0,-6.0,39.0
50.0,-7.0,34.0
47.0,-7.0,25.0
46.0,-5.0,25.0
47.0,-3.0,30.0
47.0,-2.0,32.0
51.0,-5.0,38.0
50.0,-7.0,37.0
54.0,-10.0,40.0
49.0,-10.0,38.0
50.0,-10.0,36.0
50.0,-9.0,36.0
51.0,-8.0,35.0
49.0,-8.0,36.0
50.0,-8.0,35.0
51.0,-8.0,35.0
50.0,-8.0,35.0
49.0,-9.0,36.0
49.0,-8.0,36.0
50.0,-8.0,36.0
50.0,-9.0,35.0
50.0,-9.0,35.0
50.0,-8.0,35.0
50.0,-8.0,35.0
50.0,-9.0,35.0
53.0,-4.0,36.0
51.0,-13.0,34.0
51.0,-9.0,34.0
50.0,-8.0,34.0
50.0,-9.0,35.0
51.0,-9.0,34.0
52.0,-8.0,34.0
51.0,-9.0,34.0
49.0,-9.0,35.0
49.0,-9.0,36.0
51.0,-8.0,35.0
51.0,-8.0,34.0
52.0,-8.0,34.0
49.0,-9.0,35.0
50.0,-8.0,34.0
53.0,-9.0,34.0
51.0,-9.0,35.0
49.0,-8.0,36.0
49.0,-9.0,36.0
49.0,-8.0,35.0
52.0,-9.0,35.0
52.0,-9.0,34.0
50.0,-8.0,35.0
50.0,-8.0,34.0
51.0,-8.0,35.0
51.0,-8.0,35.0
51.0,-8.0,35.0
51.0,-8.0,34.0
50.0,-8.0,35.0
52.0,-8.0,35.0
49.0,-7.0,36.0
50.0,-8.0,35.0
49.0,-8.0,37.0
49.0,-8.0,36.0
50.0,-8.0,37.0
47.0,-8.0,39.0
45.0,-8.0,39.0
50.0,-7.0,38.0
50.0,-6.0,32.0
52.0,-10.0,31.0
50.0,-7.0,37.0
48.0,-9.0,39.0
40.0,-8.0,42.0
46.0,-8.0,41.0
52.0,-7.0,36.0
50.0,-7.0,35.0
46.0,-8.0,39.0
45.0,-9.0,41.0
45.0,-9.0,41.0
45.0,-7.0,41.0
44.0,-6.0,40.0
52.0,-7.0,33.0
53.0,-7.0,35.0
45.0,-5.0,40.0
49.0,-15.0,39.0
52.0,-9.0,38.0
46.0,-8.0,39.0
47.0,-8.0,39.0
50.0,-8.0,39.0
50.0,-8.0,38.0
47.0,-8.0,37.0
48.0,-8.0,37.0
46.0,-7.0,39.0
47.0,-8.0,38.0
46.0,-8.0,43.0
42.0,-8.0,42.0
48.0,-8.0,41.0
52.0,-8.0,37.0
52.0,-8.0,36.0
44.0,-8.0,40.0
44.0,-9.0,42.0
42.0,-8.0,44.0
44.0,-8.0,43.0
55.0,-8.0,44.0
50.0,-8.0,36.0
44.0,-7.0,41.0
43.0,-10.0,42.0
52.0,-10.0,41.0
43.0,-8.0,42.0
34.0,-7.0,45.0
48.0,-7.0,40.0
53.0,-8.0,38.0
48.0,-9.0,38.0
40.0,-10.0,43.0
41.0,-9.0,45.0
41.0,-8.0,44.0
45.0,-7.0,38.0
53.0,-6.0,39.0
40.0,-8.0,42.0
46.0,-6.0,40.0
51.0,-10.0,39.0
54.0,-5.0,47.0
41.0,-11.0,45.0
43.0,-9.0,44.0
49.0,-10.0,39.0
49.0,-9.0,36.0
48.0,-9.0,29.0
53.0,-8.0,34.0
41.0,-5.0,37.0
43.0,-5.0,39.0
47.0,-6.0,35.0
54.0,-8.0,34.0
54.0,-7.0,36.0
52.0,-8.0,35.0
50.0,-8.0,35.0
50.0,-7.0,36.0
50.0,-7.0,36.0
50.0,-7.0,36.0
49.0,-7.0,37.0
49.0,-7.0,38.0
49.0,-8.0,38.0
49.0,-8.0,38.0
48.0,-7.0,37.0
49.0,-7.0,36.0
49.0,-7.0,35.0
49.0,-7.0,35.0
49.0,-8.0,36.0
51.0,-8.0,37.0
51.0,-8.0,37.0
49.0,-8.0,38.0
48.0,-9.0,38.0
48.0,-10.0,38.0
48.0,-10.0,39.0
47.0,-10.0,38.0
48.0,-9.0,38.0
47.0,-10.0,39.0
48.0,-10.0,39.0
47.0,-10.0,40.0
46.0,-10.0,40.0
46.0,-10.0,40.0
47.0,-11.0,39.0
46.0,-11.0,40.0
47.0,-11.0,39.0
47.0,-11.0,40.0
48.0,-11.0,40.0
45.0,-10.0,41.0
44.0,-10.0,42.0
44.0,-10.0,41.0
45.0,-10.0,41.0
45.0,-9.0,42.0
46.0,-10.0,42.0
43.0,-9.0,42.0
43.0,-9.0,43.0
43.0,-9.0,43.0
44.0,-9.0,43.0
45.0,-9.0,42.0
45.0,-8.0,41.0
45.0,-8.0,41.0
45.0,-8.0,41.0
46.0,-8.0,41.0
46.0,-8.0,41.0
