-62.0,13.0,35.0
-64.0,14.0,32.0
-60.0,16.0,34.0
-60.0,15.0,36.0
-59.0,21.0,29.0
-61.0,20.0,30.0
-51.0,23.0,31.0
-47.0,26.0,30.0
-50.0,29.0,27.0
-47.0,29.0,27.0
-49.0,28.0,27.0
-46.0,28.0,27.0
-38.0,29.0,28.0
-43.0,29.0,26.0
-43.0,27.0,23.0
-43.0,27.0,19.0
-54.0,26.0,17.0
-51.0,27.0,14.0
-47.0,27.0,18.0
-50.0,21.0,21.0
-49.0,18.0,24.0
-49.0,15.0,27.0
-52.0,13.0,26.0
-57.0,8.0,22.0
-60.0,4.0,24.0
-59.0,5.0,27.0
-62.0,6.0,26.0
-66.0,9.0,26.0
-66.0,9.0,26.0
-68.0,8.0,21.0
-73.0,6.0,21.0
-69.0,4.0,23.0
-61.0,5.0,22.0
-63.0,2.0,24.0
-62.0,3.0,24.0
-62.0,3.0,23.0
-62.0,7.0,18.0
-63.0,7.0,20.0
-60.0,8.0,25.0
-62.0,9.0,21.0
-63.0,7.0,22.0
-63.0,8.0,24.0
-65.0,4.0,21.0
-65.0,3.0,20.0
-62.0,2.0,17.0
-58.0,2.0,16.0
-56.0,1.0,12.0
-53.0,1.0,10.0
-60.0,4.0,11.0
-64.0,6.0,19.0
-68.0,6.0,29.0
-65.0,9.0,22.0
-57.0,6.0,22.0
-62.0,4.0,23.0
-55.0,5.0,30.0
-59.0,3.0,25.0
-62.0,1.0,29.0
-61.0,2.0,28.0
-58.0,2.0,25.0
-59.0,2.0,28.0
-60.0,4.0,28.0
-58.0,4.0,29.0
-59.0,3.0,30.0
-58.0,2.0,29.0
-57.0,2.0,28.0
-56.0,3.0,31.0
-57.0,3.0,30.0
-59.0,2.0,32.0
-61.0,2.0,30.0
-57.0,1.0,31.0
-55.0,0.0,33.0
-53.0,3.0,31.0
-55.0,6.0,28.0
-61.0,4.0,28.0
-56.0,3.0,32.0
-59.0,1.0,33.0
-55.0,-2.0,33.0
-56.0,-1.0,32.0
-56.0,1.0,32.0
-54.0,3.0,31.0
-59.0,7.0,28.0
-60.0,6.0,29.0
-54.0,3.0,30.0
-54.0,1.0,33.0
-56.0,-2.0,35.0
-54.0,-1.0,32.0
-58.0,1.0,31.0
-57.0,2.0,33.0
-56.0,5.0,34.0
-57.0,5.0,33.0
-61.0,2.0,32.0
-56.0,3.0,29.0
-58.0,3.0,25.0
-54.0,3.0,34.0
-53.0,2.0,38.0
-54.0,0.0,38.0
-56.0,-1.0,35.0
-54.0,0.0,25.0
-56.0,0.0,24.0
-58.0,1.0,34.0
-53.0,5.0,30.0
-57.0,8.0,32.0
-63.0,7.0,31.0
-57.0,6.0,29.0
-57.0,4.0,29.0
-54.0,2.0,31.0
-57.0,2.0,30.0
-62.0,1.0,29.0
-62.0,1.0,28.0
-52.0,3.0,34.0
-52.0,4.0,34.0
-52.0,4.0,37.0
-55.0,1.0,34.0
-63.0,0.0,28.0
-56.0,3.0,27.0
-56.0,4.0,28.0
