49.0,-4.0,36.0
50.0,-2.0,36.0
51.0,-3.0,34.0
51.0,-3.0,35.0
51.0,-4.0,34.0
54.0,-5.0,30.0
54.0,-6.0,29.0
54.0,-7.0,28.0
55.0,-7.0,24.0
57.0,-8.0,22.0
58.0,-9.0,22.0
62.0,-8.0,23.0
61.0,-9.0,24.0
51.0,-6.0,29.0
52.0,-5.0,34.0
50.0,-6.0,33.0
48.0,-4.0,39.0
46.0,-4.0,39.0
43.0,1.0,42.0
44.0,1.0,41.0
44.0,1.0,40.0
46.0,1.0,42.0
47.0,-1.0,42.0
44.0,-2.0,42.0
45.0,-3.0,42.0
46.0,-2.0,41.0
45.0,-2.0,40.0
46.0,-2.0,40.0
50.0,-3.0,41.0
47.0,-4.0,41.0
45.0,-3.0,40.0
46.0,-2.0,41.0
47.0,-2.0,41.0
45.0,-2.0,40.0
46.0,-2.0,41.0
46.0,-3.0,41.0
46.0,-3.0,41.0
46.0,-2.0,40.0
46.0,-2.0,41.0
46.0,-2.0,41.0
46.0,-2.0,41.0
45.0,-2.0,42.0
45.0,-2.0,42.0
46.0,-2.0,42.0
46.0,-2.0,42.0
45.0,-2.0,41.0
45.0,-2.0,41.0
46.0,-2.0,42.0
46.0,-1.0,42.0
44.0,0.0,42.0
46.0,-1.0,43.0
42.0,-1.0,44.0
45.0,-2.0,42.0
46.0,-3.0,41.0
47.0,-2.0,41.0
48.0,-2.0,41.0
43.0,-1.0,43.0
43.0,-1.0,44.0
43.0,0.0,43.0
45.0,-1.0,42.0
45.0,-2.0,41.0
46.0,-2.0,42.0
45.0,-2.0,42.0
45.0,-2.0,43.0
44.0,-1.0,43.0
47.0,-1.0,42.0
43.0,-2.0,43.0
43.0,-2.0,43.0
48.0,-3.0,41.0
43.0,-1.0,42.0
44.0,0.0,42.0
45.0,-1.0,42.0
45.0,-1.0,41.0
43.0,-2.0,44.0
47.0,-3.0,43.0
48.0,-3.0,40.0
48.0,-2.0,42.0
43.0,-1.0,41.0
44.0,-1.0,42.0
49.0,-1.0,41.0
48.0,-1.0,41.0
41.0,-1.0,42.0
40.0,-1.0,42.0
47.0,-2.0,41.0
44.0,-2.0,40.0
49.0,-1.0,40.0
51.0,-3.0,39.0
52.0,-6.0,35.0
53.0,-7.0,34.0
54.0,-5.0,35.0
47.0,-4.0,37.0
48.0,-4.0,38.0
51.0,-3.0,38.0
49.0,-3.0,37.0
47.0,-3.0,37.0
50.0,-4.0,37.0
52.0,-4.0,36.0
51.0,-3.0,36.0
48.0,-2.0,37.0
47.0,-2.0,37.0
50.0,-4.0,37.0
51.0,-3.0,38.0
50.0,-3.0,36.0
48.0,-3.0,35.0
48.0,-4.0,37.0
51.0,-4.0,37.0
50.0,-4.0,37.0
49.0,-3.0,37.0
51.0,-3.0,36.0
48.0,-4.0,37.0
47.0,-3.0,38.0
53.0,-5.0,36.0
50.0,-4.0,36.0
49.0,-3.0,36.0
50.0,-3.0,37.0
52.0,-3.0,36.0
48.0,-3.0,37.0
49.0,-4.0,37.0
48.0,-4.0,38.0
48.0,-4.0,38.0
49.0,-2.0,40.0
42.0,-1.0,46.0
47.0,-2.0,45.0
47.0,-1.0,41.0
44.0,-1.0,35.0
51.0,-4.0,27.0
56.0,-6.0,25.0
63.0,-7.0,31.0
50.0,-4.0,35.0
45.0,-3.0,37.0
48.0,-2.0,38.0
50.0,-2.0,38.0
50.0,-4.0,37.0
49.0,-4.0,38.0
51.0,-3.0,37.0
50.0,-2.0,37.0
47.0,0.0,37.0
52.0,-1.0,37.0
46.0,-3.0,38.0
48.0,-4.0,38.0
51.0,-3.0,35.0
48.0,-2.0,37.0
50.0,-3.0,38.0
49.0,-3.0,38.0
49.0,-3.0,38.0
49.0,-3.0,38.0
48.0,-3.0,37.0
49.0,-2.0,37.0
49.0,-2.0,38.0
49.0,-2.0,38.0
48.0,-2.0,37.0
45.0,-2.0,38.0
47.0,-3.0,38.0
51.0,-4.0,37.0
49.0,-4.0,38.0
48.0,-3.0,38.0
48.0,-3.0,38.0
50.0,-3.0,38.0
48.0,-2.0,37.0
45.0,-2.0,42.0
48.0,-3.0,43.0
48.0,0.0,46.0
47.0,-2.0,44.0
46.0,-2.0,40.0
44.0,-2.0,36.0
51.0,-3.0,29.0
54.0,-4.0,21.0
65.0,-1.0,32.0
51.0,-1.0,36.0
44.0,0.0,38.0
42.0,1.0,46.0
41.0,0.0,45.0
46.0,-2.0,44.0
44.0,-2.0,44.0
42.0,-2.0,43.0
43.0,-2.0,43.0
46.0,-2.0,43.0
45.0,-2.0,43.0
45.0,-2.0,42.0
44.0,-2.0,43.0
45.0,-2.0,43.0
45.0,-2.0,43.0
45.0,-2.0,43.0
44.0,-1.0,43.0
46.0,-2.0,42.0
45.0,-2.0,43.0
45.0,-3.0,43.0
45.0,-2.0,43.0
45.0,-2.0,43.0
43.0,-2.0,43.0
44.0,-3.0,44.0
44.0,-3.0,42.0
44.0,-3.0,42.0
45.0,-3.0,44.0
44.0,-4.0,44.0
47.0,-3.0,43.0
46.0,-2.0,45.0
44.0,-2.0,43.0
42.0,-2.0,43.0
43.0,-2.0,42.0
44.0,-3.0,43.0
48.0,-5.0,43.0
46.0,-5.0,43.0
44.0,-3.0,43.0
43.0,-1.0,44.0
43.0,-2.0,42.0
44.0,-3.0,43.0
45.0,-3.0,43.0
45.0,-2.0,43.0
44.0,-1.0,42.0
45.0,-1.0,43.0
46.0,-2.0,43.0
44.0,-4.0,43.0
44.0,-4.0,44.0
44.0,-3.0,43.0
45.0,-2.0,43.0
44.0,-1.0,42.0
44.0,-2.0,43.0
44.0,-4.0,43.0
44.0,-4.0,43.0
44.0,-3.0,43.0
45.0,-2.0,43.0
44.0,-3.0,42.0
42.0,-3.0,44.0
45.0,-3.0,44.0
44.0,-3.0,43.0
44.0,-3.0,42.0
45.0,-3.0,43.0
44.0,-2.0,43.0
44.0,-3.0,43.0
46.0,-3.0,43.0
39.0,-2.0,42.0
38.0,-1.0,43.0
42.0,-3.0,41.0
46.0,-3.0,39.0
58.0,-7.0,35.0
56.0,-7.0,35.0
48.0,-5.0,37.0
46.0,-4.0,38.0
47.0,-3.0,38.0
48.0,-3.0,40.0
46.0,-3.0,40.0
51.0,-4.0,38.0
47.0,-3.0,37.0
45.0,-3.0,38.0
48.0,-4.0,37.0
47.0,-4.0,41.0
46.0,-5.0,40.0
49.0,-5.0,39.0
49.0,-4.0,39.0
46.0,-4.0,39.0
47.0,-3.0,40.0
49.0,-2.0,39.0
46.0,-2.0,39.0
49.0,-4.0,38.0
50.0,-5.0,38.0
50.0,-4.0,38.0
