62.0,-7.0,15.0
57.0,-10.0,20.0
54.0,-9.0,21.0
55.0,-5.0,38.0
48.0,-3.0,45.0
37.0,2.0,52.0
31.0,4.0,48.0
38.0,-1.0,45.0
51.0,-1.0,45.0
47.0,-2.0,44.0
42.0,-1.0,46.0
34.0,0.0,47.0
40.0,-1.0,47.0
43.0,-1.0,46.0
42.0,-1.0,46.0
41.0,0.0,46.0
41.0,-1.0,46.0
43.0,-1.0,47.0
40.0,0.0,48.0
35.0,0.0,47.0
37.0,0.0,46.0
45.0,-1.0,46.0
45.0,-1.0,46.0
38.0,0.0,47.0
37.0,0.0,46.0
38.0,0.0,45.0
38.0,6.0,49.0
36.0,3.0,47.0
61.0,-4.0,40.0
60.0,-7.0,37.0
34.0,-1.0,45.0
31.0,0.0,46.0
51.0,-1.0,46.0
43.0,0.0,46.0
37.0,0.0,46.0
43.0,-2.0,45.0
41.0,-1.0,45.0
45.0,-1.0,45.0
40.0,-1.0,46.0
39.0,-1.0,46.0
40.0,0.0,46.0
47.0,0.0,44.0
45.0,-2.0,44.0
41.0,0.0,45.0
38.0,0.0,46.0
36.0,0.0,45.0
43.0,-1.0,44.0
42.0,-1.0,44.0
49.0,-1.0,44.0
49.0,-1.0,43.0
45.0,1.0,44.0
39.0,0.0,44.0
46.0,-1.0,44.0
35.0,0.0,45.0
35.0,0.0,45.0
42.0,-1.0,43.0
41.0,0.0,44.0
50.0,-2.0,43.0
48.0,-1.0,43.0
44.0,0.0,44.0
47.0,0.0,44.0
40.0,0.0,44.0
38.0,0.0,45.0
39.0,0.0,44.0
46.0,-1.0,43.0
49.0,0.0,44.0
45.0,-1.0,44.0
39.0,0.0,45.0
37.0,0.0,45.0
43.0,0.0,45.0
48.0,-1.0,44.0
43.0,0.0,44.0
36.0,0.0,44.0
44.0,0.0,43.0
45.0,0.0,43.0
46.0,-1.0,43.0
45.0,-1.0,44.0
39.0,0.0,45.0
39.0,0.0,45.0
45.0,2.0,44.0
46.0,-1.0,42.0
49.0,-1.0,42.0
41.0,1.0,44.0
41.0,0.0,44.0
46.0,-1.0,43.0
44.0,-2.0,43.0
44.0,0.0,43.0
44.0,1.0,44.0
42.0,1.0,44.0
45.0,-1.0,43.0
47.0,-2.0,42.0
45.0,-1.0,43.0
44.0,0.0,44.0
41.0,1.0,44.0
38.0,0.0,44.0
44.0,1.0,42.0
46.0,-1.0,43.0
46.0,0.0,44.0
57.0,-2.0,36.0
52.0,-1.0,39.0
38.0,0.0,42.0
49.0,-1.0,42.0
44.0,0.0,42.0
47.0,0.0,42.0
47.0,-1.0,42.0
43.0,0.0,43.0
40.0,0.0,42.0
44.0,0.0,42.0
48.0,-1.0,41.0
52.0,-2.0,39.0
48.0,-1.0,41.0
44.0,1.0,41.0
46.0,1.0,41.0
48.0,0.0,40.0
49.0,0.0,40.0
48.0,0.0,41.0
43.0,1.0,42.0
42.0,0.0,42.0
51.0,-1.0,40.0
52.0,0.0,39.0
49.0,-1.0,40.0
44.0,-1.0,41.0
41.0,1.0,43.0
43.0,2.0,43.0
44.0,1.0,47.0
54.0,-3.0,32.0
59.0,-3.0,30.0
46.0,2.0,40.0
42.0,2.0,42.0
