55.0,-7.0,27.0
55.0,-6.0,26.0
56.0,-6.0,27.0
55.0,-6.0,27.0
55.0,-7.0,27.0
55.0,-6.0,27.0
57.0,-5.0,28.0
56.0,-2.0,27.0
58.0,-6.0,23.0
54.0,-8.0,24.0
56.0,-12.0,24.0
57.0,-13.0,24.0
54.0,-7.0,27.0
55.0,-5.0,27.0
54.0,-6.0,27.0
54.0,-6.0,28.0
57.0,-7.0,26.0
56.0,-7.0,26.0
54.0,-5.0,27.0
55.0,-6.0,27.0
55.0,-6.0,27.0
56.0,-6.0,27.0
55.0,-6.0,27.0
56.0,-6.0,27.0
55.0,-7.0,27.0
56.0,-6.0,27.0
57.0,-6.0,27.0
51.0,-4.0,29.0
53.0,-7.0,29.0
54.0,-5.0,29.0
55.0,-6.0,27.0
59.0,-7.0,27.0
55.0,-6.0,28.0
55.0,-6.0,28.0
56.0,-6.0,28.0
57.0,-4.0,26.0
54.0,-3.0,28.0
50.0,-6.0,29.0
54.0,-7.0,29.0
56.0,-6.0,27.0
54.0,-5.0,28.0
55.0,-6.0,29.0
58.0,-6.0,29.0
52.0,-3.0,27.0
54.0,-5.0,29.0
56.0,-5.0,28.0
55.0,-6.0,28.0
56.0,-6.0,27.0
54.0,-6.0,28.0
54.0,-4.0,29.0
54.0,-4.0,28.0
57.0,-5.0,28.0
54.0,-5.0,28.0
56.0,-5.0,27.0
54.0,-6.0,29.0
54.0,-6.0,29.0
56.0,-6.0,27.0
56.0,-5.0,27.0
56.0,-4.0,28.0
55.0,-3.0,28.0
56.0,-5.0,28.0
51.0,-6.0,29.0
54.0,-6.0,29.0
56.0,-6.0,28.0
55.0,-4.0,28.0
57.0,-6.0,27.0
55.0,-6.0,28.0
53.0,-6.0,29.0
56.0,-5.0,28.0
55.0,-4.0,28.0
56.0,-4.0,28.0
57.0,-6.0,28.0
49.0,-4.0,31.0
53.0,-4.0,29.0
55.0,-4.0,28.0
55.0,-5.0,27.0
54.0,-5.0,28.0
54.0,-5.0,28.0
56.0,-7.0,28.0
57.0,-6.0,27.0
54.0,-5.0,28.0
54.0,-5.0,28.0
55.0,-6.0,28.0
55.0,-6.0,27.0
55.0,-6.0,27.0
