-56.0,25.0,0.0
-63.0,29.0,3.0
-48.0,24.0,25.0
-47.0,22.0,30.0
-46.0,21.0,36.0
-37.0,17.0,45.0
-39.0,11.0,45.0
-56.0,8.0,38.0
-53.0,5.0,40.0
-55.0,5.0,42.0
-50.0,4.0,55.0
-32.0,12.0,55.0
-44.0,13.0,47.0
-47.0,13.0,43.0
-50.0,13.0,39.0
-44.0,9.0,44.0
-43.0,11.0,46.0
-44.0,12.0,45.0
-45.0,12.0,44.0
-46.0,11.0,44.0
-46.0,11.0,44.0
-43.0,11.0,47.0
-44.0,12.0,46.0
-45.0,11.0,45.0
-43.0,11.0,45.0
-44.0,12.0,45.0
-45.0,12.0,44.0
-43.0,12.0,45.0
-46.0,12.0,44.0
-46.0,11.0,44.0
-42.0,10.0,47.0
-41.0,9.0,46.0
-47.0,13.0,41.0
-47.0,13.0,42.0
-44.0,12.0,46.0
-42.0,12.0,47.0
-44.0,11.0,46.0
-45.0,11.0,45.0
-44.0,11.0,45.0
-44.0,11.0,44.0
-45.0,12.0,44.0
-44.0,12.0,46.0
-42.0,12.0,46.0
-45.0,11.0,44.0
-46.0,12.0,45.0
-45.0,11.0,45.0
-43.0,11.0,45.0
-44.0,12.0,44.0
-46.0,13.0,44.0
-44.0,12.0,45.0
-44.0,12.0,45.0
-45.0,11.0,45.0
-44.0,11.0,46.0
-44.0,11.0,44.0
-45.0,12.0,43.0
-45.0,12.0,46.0
-44.0,12.0,45.0
-44.0,12.0,45.0
-44.0,11.0,45.0
-44.0,12.0,45.0
-45.0,11.0,45.0
-47.0,12.0,43.0
-45.0,12.0,45.0
-45.0,11.0,45.0
-44.0,11.0,46.0
-45.0,11.0,45.0
-44.0,11.0,46.0
-45.0,11.0,45.0
-44.0,10.0,44.0
-45.0,11.0,45.0
-47.0,12.0,44.0
-44.0,11.0,46.0
-43.0,11.0,46.0
-45.0,11.0,46.0
-47.0,13.0,43.0
-45.0,10.0,45.0
-36.0,11.0,50.0
-39.0,9.0,46.0
-40.0,9.0,48.0
-45.0,8.0,45.0
-44.0,14.0,42.0
-55.0,16.0,33.0
-52.0,17.0,34.0
-43.0,13.0,46.0
-40.0,10.0,49.0
-48.0,12.0,43.0
-47.0,12.0,44.0
-46.0,13.0,42.0
-47.0,12.0,43.0
-46.0,12.0,44.0
-46.0,12.0,44.0
-46.0,11.0,44.0
-45.0,12.0,44.0
-44.0,11.0,44.0
-46.0,12.0,42.0
-47.0,15.0,42.0
-46.0,13.0,45.0
-46.0,12.0,43.0
-47.0,12.0,43.0
-44.0,11.0,45.0
-44.0,12.0,44.0
-45.0,13.0,44.0
-49.0,13.0,41.0
-44.0,12.0,46.0
-46.0,13.0,43.0
-47.0,12.0,43.0
-45.0,11.0,44.0
-46.0,12.0,43.0
-47.0,13.0,43.0
-46.0,13.0,44.0
-45.0,12.0,45.0
-46.0,12.0,44.0
-44.0,12.0,44.0
-47.0,12.0,42.0
-47.0,12.0,44.0
-47.0,12.0,48.0
-45.0,10.0,56.0
-48.0,12.0,55.0
