45.0,-24.0,-21.0
39.0,-22.0,-12.0
37.0,-20.0,-6.0
48.0,-9.0,12.0
116.0,-20.0,25.0
74.0,-18.0,13.0
42.0,-13.0,29.0
62.0,-13.0,39.0
46.0,-9.0,33.0
43.0,-10.0,38.0
49.0,-7.0,42.0
52.0,-7.0,37.0
63.0,-10.0,31.0
52.0,-16.0,26.0
49.0,-20.0,21.0
55.0,-24.0,21.0
61.0,-24.0,23.0
39.0,-18.0,29.0
40.0,-12.0,31.0
33.0,-7.0,29.0
37.0,-2.0,31.0
62.0,1.0,62.0
48.0,-9.0,31.0
60.0,-10.0,37.0
50.0,-17.0,31.0
54.0,-16.0,34.0
49.0,-11.0,35.0
49.0,-10.0,35.0
52.0,-9.0,35.0
51.0,-10.0,34.0
50.0,-11.0,34.0
50.0,-11.0,35.0
49.0,-12.0,34.0
52.0,-10.0,36.0
51.0,-11.0,34.0
49.0,-9.0,37.0
46.0,-10.0,36.0
50.0,-10.0,35.0
50.0,-10.0,37.0
45.0,-9.0,40.0
45.0,-8.0,39.0
49.0,-9.0,37.0
49.0,-11.0,34.0
53.0,-9.0,32.0
50.0,-8.0,38.0
49.0,-9.0,38.0
51.0,-10.0,36.0
48.0,-8.0,38.0
45.0,-8.0,38.0
51.0,-10.0,35.0
50.0,-10.0,36.0
50.0,-9.0,37.0
51.0,-9.0,37.0
49.0,-8.0,38.0
44.0,-7.0,40.0
40.0,-7.0,42.0
43.0,-7.0,45.0
49.0,-3.0,48.0
43.0,-6.0,40.0
43.0,-11.0,31.0
50.0,-18.0,21.0
56.0,-15.0,24.0
47.0,-7.0,36.0
50.0,-4.0,37.0
56.0,-7.0,33.0
53.0,-8.0,34.0
47.0,-9.0,39.0
50.0,-8.0,37.0
51.0,-8.0,37.0
46.0,-4.0,39.0
46.0,-6.0,37.0
53.0,-8.0,33.0
53.0,-11.0,34.0
50.0,-11.0,37.0
49.0,-7.0,37.0
44.0,-4.0,41.0
47.0,-2.0,39.0
52.0,-5.0,37.0
50.0,-11.0,38.0
51.0,-11.0,37.0
47.0,-8.0,39.0
45.0,-5.0,40.0
45.0,-3.0,42.0
46.0,-5.0,39.0
54.0,-10.0,37.0
52.0,-9.0,35.0
50.0,-7.0,38.0
44.0,-4.0,40.0
45.0,-5.0,41.0
47.0,-6.0,40.0
47.0,-8.0,39.0
49.0,-7.0,38.0
47.0,-6.0,39.0
46.0,-7.0,40.0
50.0,-9.0,39.0
48.0,-8.0,39.0
46.0,-6.0,40.0
47.0,-5.0,39.0
49.0,-5.0,39.0
46.0,-7.0,37.0
48.0,-8.0,38.0
48.0,-9.0,38.0
48.0,-8.0,39.0
50.0,-8.0,39.0
49.0,-9.0,38.0
49.0,-6.0,38.0
46.0,-5.0,39.0
49.0,-6.0,38.0
52.0,-9.0,36.0
47.0,-9.0,39.0
43.0,-7.0,40.0
45.0,-5.0,41.0
50.0,-7.0,39.0
51.0,-8.0,39.0
45.0,-8.0,39.0
46.0,-7.0,39.0
45.0,-6.0,41.0
41.0,-4.0,43.0
41.0,-6.0,44.0
45.0,-8.0,41.0
54.0,-10.0,36.0
45.0,-5.0,40.0
43.0,-5.0,42.0
49.0,-7.0,39.0
48.0,-6.0,41.0
41.0,-6.0,41.0
45.0,-6.0,40.0
48.0,-9.0,39.0
46.0,-8.0,41.0
46.0,-8.0,40.0
47.0,-7.0,40.0
47.0,-5.0,39.0
44.0,-7.0,41.0
47.0,-8.0,40.0
48.0,-7.0,40.0
45.0,-6.0,41.0
45.0,-6.0,42.0
50.0,-8.0,40.0
48.0,-8.0,38.0
46.0,-9.0,41.0
44.0,-8.0,41.0
44.0,-5.0,41.0
45.0,-5.0,42.0
47.0,-9.0,39.0
49.0,-9.0,37.0
51.0,-7.0,38.0
43.0,-7.0,43.0
45.0,-9.0,41.0
48.0,-8.0,42.0
43.0,-7.0,42.0
45.0,-5.0,41.0
45.0,-7.0,42.0
41.0,-7.0,44.0
41.0,-6.0,44.0
45.0,-8.0,42.0
44.0,-9.0,42.0
47.0,-8.0,43.0
47.0,-3.0,54.0
40.0,-1.0,56.0
36.0,-5.0,43.0
42.0,-10.0,35.0
50.0,-11.0,25.0
51.0,-9.0,30.0
47.0,-10.0,43.0
48.0,-8.0,41.0
54.0,-10.0,40.0
47.0,-9.0,40.0
45.0,-8.0,42.0
44.0,-7.0,43.0
48.0,-7.0,41.0
44.0,-7.0,42.0
43.0,-4.0,43.0
42.0,-6.0,42.0
53.0,-9.0,38.0
53.0,-10.0,36.0
44.0,-5.0,42.0
41.0,-5.0,43.0
45.0,-6.0,42.0
46.0,-7.0,42.0
45.0,-7.0,41.0
45.0,-6.0,41.0
44.0,-4.0,48.0
51.0,-2.0,44.0
43.0,-7.0,41.0
43.0,-12.0,29.0
51.0,-9.0,34.0
44.0,-9.0,40.0
41.0,-5.0,41.0
47.0,-8.0,40.0
48.0,-9.0,38.0
46.0,-8.0,42.0
47.0,-8.0,41.0
46.0,-7.0,41.0
42.0,-6.0,43.0
44.0,-8.0,42.0
45.0,-7.0,40.0
46.0,-7.0,40.0
46.0,-8.0,42.0
43.0,-8.0,42.0
49.0,-8.0,41.0
48.0,-7.0,41.0
41.0,-6.0,41.0
49.0,-5.0,44.0
47.0,-8.0,41.0
40.0,-7.0,42.0
43.0,-6.0,42.0
47.0,-7.0,41.0
47.0,-7.0,41.0
49.0,-8.0,41.0
41.0,-5.0,42.0
44.0,-3.0,41.0
46.0,-6.0,41.0
41.0,-6.0,43.0
39.0,-1.0,48.0
52.0,-4.0,45.0
51.0,-11.0,32.0
51.0,-10.0,32.0
43.0,-7.0,41.0
43.0,-6.0,41.0
51.0,-8.0,40.0
49.0,-8.0,40.0
46.0,-8.0,41.0
42.0,-6.0,42.0
42.0,-6.0,44.0
47.0,-8.0,38.0
47.0,-7.0,41.0
43.0,-7.0,44.0
40.0,-5.0,44.0
42.0,-6.0,44.0
43.0,-8.0,43.0
44.0,-6.0,41.0
53.0,-7.0,39.0
51.0,-7.0,41.0
43.0,-7.0,43.0
44.0,-8.0,44.0
42.0,-7.0,45.0
44.0,-6.0,42.0
43.0,-6.0,44.0
41.0,-6.0,45.0
39.0,-5.0,46.0
36.0,-6.0,47.0
42.0,-6.0,46.0
46.0,-8.0,43.0
45.0,-7.0,42.0
43.0,0.0,52.0
41.0,-7.0,39.0
46.0,-10.0,37.0
46.0,-10.0,39.0
48.0,-9.0,42.0
35.0,-6.0,45.0
41.0,-7.0,43.0
54.0,-9.0,41.0
50.0,-9.0,41.0
40.0,-9.0,44.0
41.0,-8.0,44.0
43.0,-8.0,44.0
44.0,-9.0,43.0
42.0,-8.0,43.0
45.0,-9.0,44.0
47.0,-8.0,44.0
38.0,-7.0,44.0
37.0,-8.0,43.0
47.0,-9.0,44.0
40.0,-7.0,44.0
40.0,-8.0,44.0
48.0,-8.0,43.0
46.0,-7.0,43.0
40.0,-7.0,44.0
40.0,-7.0,44.0
41.0,-7.0,45.0
43.0,-9.0,45.0
45.0,-9.0,44.0
37.0,-6.0,45.0
41.0,-5.0,44.0
44.0,-7.0,45.0
42.0,-8.0,44.0
42.0,-9.0,46.0
40.0,-7.0,46.0
42.0,-6.0,45.0
44.0,-6.0,45.0
39.0,-6.0,48.0
34.0,-6.0,48.0
35.0,-6.0,48.0
43.0,-7.0,45.0
44.0,-8.0,44.0
43.0,-6.0,44.0
38.0,-6.0,46.0
39.0,-7.0,47.0
40.0,-7.0,46.0
41.0,-5.0,47.0
41.0,-6.0,46.0
44.0,-7.0,45.0
41.0,-8.0,46.0
37.0,-7.0,47.0
44.0,-6.0,46.0
43.0,-6.0,46.0
38.0,-7.0,46.0
38.0,-6.0,48.0
35.0,-7.0,47.0
39.0,-5.0,47.0
43.0,-6.0,46.0
44.0,-6.0,45.0
40.0,-6.0,47.0
36.0,-5.0,47.0
37.0,-5.0,49.0
40.0,-6.0,48.0
37.0,-7.0,48.0
36.0,-6.0,49.0
44.0,-6.0,47.0
42.0,-5.0,48.0
36.0,-5.0,49.0
35.0,-5.0,49.0
37.0,-5.0,49.0
