-43.0,7.0,48.0
-43.0,7.0,45.0
-45.0,6.0,48.0
-43.0,6.0,47.0
-47.0,6.0,42.0
-48.0,8.0,41.0
-47.0,10.0,41.0
-50.0,11.0,39.0
-47.0,10.0,44.0
-47.0,10.0,43.0
-45.0,9.0,46.0
-42.0,9.0,47.0
-44.0,9.0,46.0
-51.0,12.0,35.0
-44.0,11.0,51.0
-45.0,12.0,49.0
-52.0,14.0,35.0
-50.0,14.0,35.0
-47.0,14.0,44.0
-46.0,13.0,44.0
-48.0,12.0,41.0
-51.0,13.0,37.0
-43.0,13.0,48.0
-35.0,12.0,55.0
-44.0,12.0,43.0
-37.0,14.0,56.0
-37.0,15.0,51.0
-39.0,17.0,45.0
-39.0,18.0,46.0
-32.0,23.0,45.0
-32.0,24.0,46.0
-34.0,24.0,47.0
-32.0,23.0,49.0
-31.0,21.0,53.0
-37.0,19.0,51.0
-22.0,18.0,59.0
-33.0,20.0,57.0
-24.0,20.0,51.0
-23.0,20.0,54.0
-16.0,19.0,58.0
-18.0,18.0,56.0
-15.0,19.0,57.0
-12.0,17.0,61.0
-20.0,19.0,55.0
-10.0,16.0,63.0
-16.0,18.0,58.0
-21.0,15.0,66.0
-22.0,17.0,66.0
-11.0,19.0,56.0
-19.0,18.0,61.0
-12.0,21.0,56.0
-6.0,23.0,59.0
-6.0,24.0,57.0
-3.0,23.0,62.0
-20.0,25.0,46.0
-21.0,22.0,57.0
-21.0,24.0,51.0
-35.0,25.0,43.0
-21.0,20.0,64.0
-17.0,23.0,56.0
-46.0,24.0,39.0
-45.0,23.0,42.0
-50.0,22.0,33.0
-59.0,17.0,28.0
-53.0,16.0,37.0
-60.0,17.0,24.0
-60.0,14.0,37.0
-54.0,16.0,31.0
-56.0,13.0,32.0
-54.0,13.0,31.0
-58.0,17.0,19.0
-63.0,15.0,21.0
-58.0,15.0,21.0
-54.0,17.0,22.0
-62.0,15.0,16.0
-60.0,12.0,16.0
-59.0,14.0,21.0
-60.0,13.0,18.0
-62.0,11.0,19.0
-62.0,11.0,19.0
-62.0,9.0,19.0
-63.0,9.0,18.0
-65.0,9.0,12.0
-66.0,9.0,10.0
-62.0,9.0,17.0
-62.0,10.0,16.0
-67.0,10.0,13.0
-67.0,8.0,16.0
-67.0,7.0,17.0
-71.0,10.0,9.0
-66.0,11.0,11.0
-70.0,11.0,8.0
-66.0,15.0,12.0
-54.0,15.0,18.0
-52.0,14.0,25.0
-57.0,12.0,25.0
-49.0,6.0,37.0
-48.0,3.0,39.0
-40.0,1.0,47.0
-41.0,-2.0,42.0
-50.0,-2.0,37.0
-51.0,-6.0,34.0
-48.0,-4.0,37.0
-61.0,0.0,30.0
-64.0,-1.0,33.0
-64.0,3.0,45.0
-50.0,4.0,44.0
-53.0,6.0,37.0
-53.0,6.0,37.0
-50.0,8.0,41.0
-53.0,8.0,39.0
-48.0,11.0,39.0
-46.0,10.0,37.0
-48.0,8.0,35.0
-47.0,6.0,39.0
-43.0,3.0,47.0
-42.0,1.0,50.0
-48.0,-4.0,51.0
-48.0,0.0,46.0
-48.0,0.0,43.0
-46.0,3.0,42.0
-50.0,3.0,40.0
-51.0,4.0,39.0
-52.0,6.0,36.0
-57.0,3.0,38.0
-51.0,3.0,40.0
-48.0,1.0,43.0
-43.0,0.0,47.0
-43.0,0.0,45.0
-47.0,4.0,42.0
-52.0,7.0,39.0
-54.0,9.0,39.0
-46.0,5.0,44.0
-44.0,-1.0,45.0
-42.0,0.0,48.0
-41.0,1.0,48.0
-47.0,2.0,45.0
-45.0,2.0,45.0
-49.0,3.0,43.0
-47.0,2.0,44.0
-45.0,2.0,46.0
-45.0,2.0,45.0
-47.0,2.0,44.0
-46.0,1.0,45.0
-44.0,1.0,46.0
-46.0,2.0,44.0
-47.0,2.0,44.0
-43.0,2.0,46.0
-45.0,2.0,45.0
-47.0,2.0,44.0
-46.0,1.0,46.0
-46.0,2.0,46.0
-44.0,1.0,49.0
-39.0,2.0,50.0
-49.0,2.0,41.0
-55.0,1.0,36.0
-42.0,1.0,48.0
-42.0,0.0,48.0
-55.0,2.0,38.0
-58.0,2.0,35.0
-45.0,0.0,46.0
-41.0,3.0,45.0
-42.0,1.0,46.0
-45.0,1.0,47.0
-54.0,2.0,39.0
-56.0,2.0,38.0
-38.0,3.0,44.0
-44.0,-3.0,42.0
-45.0,1.0,46.0
-49.0,1.0,44.0
-56.0,2.0,38.0
-55.0,4.0,39.0
-49.0,1.0,47.0
-39.0,1.0,43.0
-51.0,1.0,41.0
-48.0,1.0,44.0
-44.0,0.0,49.0
-52.0,-2.0,41.0
-39.0,6.0,41.0
-38.0,-4.0,52.0
-40.0,-9.0,55.0
-50.0,-1.0,41.0
-49.0,4.0,38.0
-48.0,10.0,37.0
-53.0,11.0,40.0
-40.0,1.0,49.0
-45.0,0.0,48.0
-40.0,-1.0,47.0
-48.0,1.0,43.0
-51.0,4.0,40.0
-50.0,-1.0,43.0
-42.0,1.0,49.0
-42.0,1.0,49.0
-51.0,1.0,39.0
-44.0,1.0,45.0
-47.0,2.0,44.0
-46.0,1.0,46.0
-42.0,0.0,48.0
-49.0,2.0,42.0
-44.0,2.0,44.0
-43.0,3.0,44.0
-48.0,1.0,44.0
-44.0,2.0,44.0
-57.0,2.0,39.0
-49.0,0.0,42.0
-28.0,1.0,54.0
-45.0,2.0,44.0
-48.0,1.0,46.0
-52.0,4.0,43.0
-52.0,4.0,41.0
-31.0,-1.0,54.0
-44.0,1.0,46.0
-57.0,5.0,38.0
-43.0,1.0,47.0
-38.0,0.0,49.0
-50.0,0.0,42.0
-48.0,1.0,43.0
-46.0,1.0,46.0
-49.0,5.0,44.0
-32.0,1.0,52.0
-43.0,0.0,45.0
-50.0,1.0,42.0
-46.0,2.0,42.0
-39.0,0.0,51.0
-45.0,1.0,47.0
-47.0,0.0,44.0
-44.0,1.0,45.0
-52.0,1.0,40.0
-44.0,2.0,47.0
-41.0,1.0,51.0
-43.0,2.0,47.0
-42.0,1.0,43.0
-43.0,1.0,50.0
-38.0,0.0,50.0
-52.0,0.0,43.0
-50.0,5.0,38.0
-52.0,9.0,38.0
-48.0,3.0,43.0
-41.0,0.0,47.0
-46.0,1.0,46.0
-46.0,2.0,42.0
-45.0,2.0,45.0
-47.0,2.0,45.0
-47.0,1.0,46.0
-44.0,1.0,46.0
-52.0,3.0,38.0
-46.0,1.0,44.0
-42.0,1.0,48.0
-44.0,1.0,47.0
-43.0,2.0,47.0
-47.0,1.0,43.0
-49.0,2.0,42.0
-46.0,1.0,46.0
-41.0,0.0,49.0
-44.0,1.0,48.0
-43.0,1.0,40.0
-42.0,0.0,47.0
-41.0,0.0,49.0
-50.0,1.0,43.0
-56.0,7.0,36.0
-56.0,6.0,39.0
-45.0,-1.0,49.0
-36.0,6.0,45.0
-48.0,1.0,44.0
-46.0,2.0,45.0
-42.0,1.0,47.0
-47.0,1.0,45.0
-51.0,1.0,41.0
-40.0,1.0,50.0
-46.0,-1.0,45.0
-44.0,3.0,42.0
-52.0,5.0,40.0
-48.0,1.0,43.0
-50.0,1.0,43.0
-38.0,0.0,47.0
-37.0,0.0,52.0
-42.0,2.0,45.0
-52.0,2.0,42.0
-51.0,2.0,41.0
-44.0,1.0,47.0
-38.0,2.0,49.0
-47.0,1.0,44.0
-49.0,2.0,45.0
-43.0,2.0,47.0
-43.0,1.0,48.0
-44.0,0.0,47.0
-49.0,2.0,36.0
-37.0,0.0,49.0
-43.0,-7.0,55.0
-40.0,-2.0,50.0
-62.0,4.0,35.0
-52.0,9.0,33.0
-64.0,6.0,32.0
-44.0,0.0,48.0
-41.0,-1.0,52.0
-44.0,1.0,47.0
-48.0,6.0,40.0
-52.0,1.0,41.0
-39.0,1.0,49.0
-35.0,0.0,53.0
-45.0,1.0,47.0
-53.0,2.0,40.0
-52.0,3.0,42.0
-34.0,1.0,50.0
-46.0,2.0,43.0
-45.0,1.0,46.0
-45.0,2.0,47.0
-42.0,1.0,48.0
-48.0,1.0,41.0
-52.0,3.0,38.0
-42.0,1.0,50.0
-40.0,1.0,49.0
-42.0,0.0,45.0
-46.0,1.0,44.0
-46.0,2.0,47.0
-45.0,3.0,46.0
-50.0,1.0,44.0
-50.0,2.0,44.0
-29.0,-1.0,53.0
-45.0,1.0,47.0
-50.0,3.0,43.0
-45.0,1.0,45.0
-43.0,2.0,49.0
-40.0,0.0,49.0
-44.0,1.0,46.0
-43.0,2.0,47.0
