36.0,3.0,51.0
38.0,3.0,50.0
38.0,5.0,53.0
32.0,6.0,51.0
35.0,4.0,50.0
30.0,2.0,49.0
31.0,3.0,52.0
35.0,3.0,51.0
37.0,5.0,51.0
37.0,6.0,53.0
39.0,5.0,50.0
39.0,4.0,49.0
31.0,2.0,51.0
34.0,0.0,51.0
34.0,1.0,51.0
30.0,3.0,53.0
31.0,3.0,54.0
26.0,4.0,54.0
30.0,2.0,51.0
37.0,3.0,50.0
37.0,3.0,50.0
36.0,5.0,53.0
37.0,4.0,51.0
37.0,2.0,50.0
32.0,1.0,51.0
31.0,0.0,52.0
34.0,3.0,51.0
38.0,4.0,54.0
39.0,5.0,51.0
37.0,2.0,49.0
31.0,1.0,51.0
30.0,0.0,51.0
29.0,-1.0,51.0
35.0,2.0,51.0
40.0,3.0,52.0
36.0,3.0,51.0
36.0,3.0,51.0
37.0,3.0,51.0
35.0,2.0,51.0
29.0,0.0,50.0
27.0,5.0,51.0
31.0,6.0,55.0
37.0,14.0,54.0
38.0,-11.0,52.0
32.0,-12.0,40.0
55.0,-10.0,48.0
42.0,-10.0,43.0
41.0,-6.0,46.0
39.0,-1.0,51.0
33.0,-1.0,51.0
36.0,-2.0,49.0
34.0,-2.0,48.0
36.0,-1.0,50.0
38.0,1.0,52.0
39.0,2.0,51.0
38.0,-1.0,49.0
31.0,-2.0,48.0
35.0,-5.0,49.0
39.0,-3.0,49.0
39.0,-2.0,51.0
35.0,1.0,52.0
34.0,0.0,50.0
35.0,-2.0,49.0
33.0,-2.0,49.0
39.0,-3.0,50.0
40.0,-2.0,50.0
41.0,1.0,51.0
34.0,-1.0,47.0
28.0,0.0,46.0
32.0,-2.0,55.0
36.0,-4.0,54.0
43.0,-11.0,47.0
50.0,-7.0,46.0
35.0,-1.0,48.0
35.0,1.0,53.0
35.0,0.0,51.0
42.0,-4.0,47.0
30.0,-6.0,47.0
34.0,-6.0,50.0
35.0,-6.0,49.0
42.0,0.0,50.0
42.0,0.0,52.0
39.0,0.0,49.0
38.0,-1.0,51.0
33.0,-5.0,49.0
30.0,-3.0,47.0
33.0,-1.0,49.0
42.0,0.0,51.0
45.0,-2.0,49.0
36.0,-5.0,48.0
37.0,-11.0,49.0
37.0,-5.0,48.0
32.0,-5.0,46.0
40.0,2.0,53.0
39.0,0.0,51.0
38.0,-5.0,48.0
31.0,-6.0,48.0
34.0,-7.0,51.0
36.0,-2.0,49.0
48.0,1.0,55.0
38.0,-2.0,45.0
31.0,-2.0,45.0
28.0,-6.0,48.0
39.0,-5.0,51.0
42.0,-7.0,49.0
42.0,-4.0,50.0
41.0,-1.0,49.0
38.0,1.0,49.0
21.0,4.0,42.0
29.0,3.0,53.0
34.0,3.0,53.0
45.0,0.0,58.0
34.0,-7.0,40.0
39.0,-10.0,39.0
52.0,-13.0,37.0
52.0,-13.0,40.0
42.0,-3.0,48.0
38.0,-2.0,50.0
32.0,-1.0,51.0
40.0,-2.0,49.0
43.0,-1.0,50.0
34.0,-1.0,47.0
32.0,-3.0,50.0
36.0,0.0,51.0
35.0,0.0,52.0
34.0,1.0,51.0
36.0,-1.0,50.0
34.0,-4.0,49.0
32.0,-4.0,51.0
36.0,1.0,52.0
39.0,3.0,52.0
36.0,1.0,48.0
34.0,-1.0,52.0
31.0,-4.0,55.0
39.0,-9.0,48.0
43.0,-8.0,48.0
37.0,-2.0,50.0
32.0,0.0,51.0
32.0,2.0,52.0
38.0,-2.0,50.0
32.0,-6.0,48.0
34.0,-5.0,50.0
35.0,-4.0,50.0
39.0,0.0,48.0
38.0,2.0,51.0
37.0,-3.0,50.0
35.0,-6.0,48.0
42.0,-7.0,48.0
34.0,-1.0,50.0
